6397884,1776109800,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.2734,6100460,0.4651,-37883.14,1337.4241
6397885,1776109860,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3203,6100461,0.4651,-37883.16,1337.4241
6397886,1776109920,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3672,6100462,0.4651,-37883.18,1337.4241
6397887,1776109980,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3516,6100463,0.4651,-37883.18,1337.4241
6397888,1776110040,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3984,6100464,0.4651,-37883.20,1337.4241
6397889,1776110100,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3828,6100465,0.4651,-37883.19,1337.4241
6397890,1776110160,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4297,6100466,0.4651,-37883.21,1337.4241
6397891,1776110220,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4141,6100467,0.4651,-37883.21,1337.4241
6397892,1776110280,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3984,6100468,0.4651,-37883.20,1337.4241
6397893,1776110340,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3828,6100469,0.4651,-37883.19,1337.4241
6397894,1776110400,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4297,6100470,0.4651,-37883.21,1337.4241
6397895,1776110460,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4141,6100471,0.4651,-37883.21,1337.4241
6397896,1776110520,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3984,6100472,0.4651,-37883.20,1337.4241
6397897,1776110580,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3828,6100473,0.4651,-37883.19,1337.4241
6397898,1776110640,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3672,6100474,0.4651,-37883.18,1337.4241
6397899,1776110700,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3516,6100475,0.4651,-37883.18,1337.4241
6397900,1776110760,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3984,6100476,0.4651,-37883.20,1337.4241
6397901,1776110820,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3828,6100477,0.4651,-37883.19,1337.4241
6397902,1776110880,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4297,6100478,0.4651,-37883.21,1337.4241
6397903,1776110940,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4141,6100479,0.4651,-37883.21,1337.4241
6397904,1776111000,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3984,6100480,0.4651,-37883.20,1337.4241
6397905,1776111060,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3828,6100481,0.4651,-37883.19,1337.4241
6397906,1776111120,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3672,6100482,0.4651,-37883.18,1337.4241
6397907,1776111180,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3516,6100483,0.4651,-37883.18,1337.4241
6397908,1776111240,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3359,6100484,0.4651,-37883.17,1337.4241
6397909,1776111300,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3828,6100485,0.4651,-37883.19,1337.4241
6397910,1776111360,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.3672,6100486,0.4651,-37883.18,1337.4241
6397911,1776111420,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4141,6100487,0.4651,-37883.21,1337.4241
6397912,1776111480,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4609,6100488,0.4651,-37883.23,1337.4241
6397913,1776111540,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4453,6100489,0.4651,-37883.22,1337.4241
6397914,1776111600,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4922,6100490,0.4651,-37883.25,1337.4241
6397915,1776111660,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.5391,6100491,0.4651,-37883.27,1337.4241
6397916,1776111720,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.5234,6100492,0.4651,-37883.26,1337.4241
6397917,1776111780,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.5078,6100493,0.4651,-37883.25,1337.4241
6397918,1776111840,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.4922,6100494,0.4651,-37883.25,1337.4241
6397919,1776111900,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.5391,6100495,0.4651,-37883.27,1337.4241
6397920,1776111960,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.5859,6100496,0.4651,-37883.29,1337.4241
6397921,1776112020,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.6328,6100497,0.4651,-37883.32,1337.4241
6397922,1776112080,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.6797,6100498,0.4651,-37883.34,1337.4241
6397923,1776112140,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.6641,6100499,0.4651,-37883.33,1337.4241
6397924,1776112200,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.7109,6100500,0.4651,-37883.36,1337.4241
6397925,1776112260,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.6953,6100501,0.4651,-37883.35,1337.4241
6397926,1776112320,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.7422,6100502,0.4651,-37883.37,1337.4241
6397927,1776112380,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.7891,6100503,0.4651,-37883.39,1337.4241
6397928,1776112440,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.8359,6100504,0.4651,-37883.42,1337.4241
6397929,1776112500,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.8203,6100505,0.4651,-37883.41,1337.4241
6397930,1776112560,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.8672,6100506,0.4651,-37883.43,1337.4241
6397931,1776112620,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9141,6100507,0.4651,-37883.46,1337.4241
6397932,1776112680,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9609,6100508,0.4651,-37883.48,1337.4241
6397933,1776112740,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9453,6100509,0.4651,-37883.47,1337.4241
6397934,1776112800,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9922,6100510,0.4651,-37883.50,1337.4241
6397935,1776112860,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9766,6100511,0.4651,-37883.49,1337.4241
6397936,1776112920,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9609,6100512,0.4651,-37883.48,1337.4241
6397937,1776112980,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0078,6100513,0.4651,-37883.50,1337.4241
6397938,1776113040,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9922,6100514,0.4651,-37883.50,1337.4241
6397939,1776113100,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9766,6100515,0.4651,-37883.49,1337.4241
6397940,1776113160,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0234,6100516,0.4651,-37883.51,1337.4241
6397941,1776113220,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0703,6100517,0.4651,-37883.54,1337.4241
6397942,1776113280,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0547,6100518,0.4651,-37883.53,1337.4241
6397943,1776113340,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0391,6100519,0.4651,-37883.52,1337.4241
6397944,1776113400,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0234,6100520,0.4651,-37883.51,1337.4241
6397945,1776113460,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0078,6100521,0.4651,-37883.50,1337.4241
6397946,1776113520,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9922,6100522,0.4651,-37883.50,1337.4241
6397947,1776113580,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9766,6100523,0.4651,-37883.49,1337.4241
6397948,1776113640,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75866.9609,6100524,0.4651,-37883.48,1337.4241
6397949,1776113700,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0078,6100525,0.4651,-37883.50,1337.4241
6397950,1776113760,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0547,6100526,0.4651,-37883.53,1337.4241
6397951,1776113820,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.1016,6100527,0.4651,-37883.55,1337.4241
6397952,1776113880,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0859,6100528,0.4651,-37883.54,1337.4241
6397953,1776113940,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0703,6100529,0.4651,-37883.54,1337.4241
6397954,1776114000,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0547,6100530,0.4651,-37883.53,1337.4241
6397955,1776114060,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.1016,6100531,0.4651,-37883.55,1337.4241
6397956,1776114120,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.0859,6100532,0.4651,-37883.54,1337.4241
6397957,1776114180,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.1328,6100533,0.4651,-37883.57,1337.4241
6397958,1776114240,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.1172,6100534,0.4651,-37883.56,1337.4241
6397959,1776114300,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.1641,6100535,0.4651,-37883.58,1337.4241
6397960,1776114360,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.2109,6100536,0.4651,-37883.61,1337.4241
6397961,1776114420,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.1953,6100537,0.4651,-37883.60,1337.4241
6397962,1776114480,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.2422,6100538,0.4651,-37883.62,1337.4241
6397963,1776114540,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.2891,6100539,0.4651,-37883.64,1337.4241
6397964,1776114600,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3359,6100540,0.4651,-37883.67,1337.4241
6397965,1776114660,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3203,6100541,0.4651,-37883.66,1337.4241
6397966,1776114720,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3672,6100542,0.4651,-37883.68,1337.4241
6397967,1776114780,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3516,6100543,0.4651,-37883.68,1337.4241
6397968,1776114840,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3359,6100544,0.4651,-37883.67,1337.4241
6397969,1776114900,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3828,6100545,0.4651,-37883.69,1337.4241
6397970,1776114960,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3672,6100546,0.4651,-37883.68,1337.4241
6397971,1776115020,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3516,6100547,0.4651,-37883.68,1337.4241
6397972,1776115080,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3359,6100548,0.4651,-37883.67,1337.4241
6397973,1776115140,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3203,6100549,0.4651,-37883.66,1337.4241
6397974,1776115200,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3047,6100550,0.4651,-37883.65,1337.4241
6397975,1776115260,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3516,6100551,0.4651,-37883.68,1337.4241
6397976,1776115320,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3984,6100552,0.4651,-37883.70,1337.4241
6397977,1776115380,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.3828,6100553,0.4651,-37883.69,1337.4241
6397978,1776115440,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4297,6100554,0.4651,-37883.71,1337.4241
6397979,1776115500,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4141,6100555,0.4651,-37883.71,1337.4241
6397980,1776115560,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4609,6100556,0.4651,-37883.73,1337.4241
6397981,1776115620,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4453,6100557,0.4651,-37883.72,1337.4241
6397982,1776115680,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4297,6100558,0.4651,-37883.71,1337.4241
6397983,1776115740,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4141,6100559,0.4651,-37883.71,1337.4241
6397984,1776115800,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4609,6100560,0.4651,-37883.73,1337.4241
6397985,1776115860,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4453,6100561,0.4651,-37883.72,1337.4241
6397986,1776115920,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.4922,6100562,0.4651,-37883.75,1337.4241
6397987,1776115980,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.5391,6100563,0.4651,-37883.77,1337.4241
6397988,1776116040,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.5859,6100564,0.4651,-37883.79,1337.4241
6397989,1776116100,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.5703,6100565,0.4651,-37883.79,1337.4241
6397990,1776116160,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.6172,6100566,0.4651,-37883.81,1337.4241
6397991,1776116220,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.6016,6100567,0.4651,-37883.80,1337.4241
6397992,1776116280,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.6484,6100568,0.4651,-37883.82,1337.4241
6397993,1776116340,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.6953,6100569,0.4651,-37883.85,1337.4241
6397994,1776116400,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.7422,6100570,0.4651,-37883.87,1337.4241
6397995,1776116460,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.7891,6100571,0.4651,-37883.89,1337.4241
6397996,1776116520,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.7734,6100572,0.4651,-37883.89,1337.4241
6397997,1776116580,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.7578,6100573,0.4651,-37883.88,1337.4241
6397998,1776116640,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.7422,6100574,0.4651,-37883.87,1337.4241
6397999,1776116700,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.7266,6100575,0.4651,-37883.86,1337.4241
6398000,1776116760,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.7734,6100576,0.4651,-37883.89,1337.4241
6398001,1776116820,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.7578,6100577,0.4651,-37883.88,1337.4241
6398002,1776116880,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.8047,6100578,0.4651,-37883.90,1337.4241
6398003,1776116940,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.8516,6100579,0.4651,-37883.93,1337.4241
6398004,1776117000,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.8359,6100580,0.4651,-37883.92,1337.4241
6398005,1776117060,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.8828,6100581,0.4651,-37883.94,1337.4241
6398006,1776117120,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.8672,6100582,0.4651,-37883.93,1337.4241
6398007,1776117180,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.9141,6100583,0.4651,-37883.96,1337.4241
6398008,1776117240,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.8984,6100584,0.4651,-37883.95,1337.4241
6398009,1776117300,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.8828,6100585,0.4651,-37883.94,1337.4241
6398010,1776117360,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.9297,6100586,0.4651,-37883.96,1337.4241
6398011,1776117420,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.9766,6100587,0.4651,-37883.99,1337.4241
6398012,1776117480,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.9609,6100588,0.4651,-37883.98,1337.4241
6398013,1776117540,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.9453,6100589,0.4651,-37883.97,1337.4241
6398014,1776117600,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75867.9922,6100590,0.4651,-37884.00,1337.4241
6398015,1776117660,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.0391,6100591,0.4651,-37884.02,1337.4241
6398016,1776117720,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.0859,6100592,0.4651,-37884.04,1337.4241
6398017,1776117780,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.1328,6100593,0.4651,-37884.07,1337.4241
6398018,1776117840,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.1172,6100594,0.4651,-37884.06,1337.4241
6398019,1776117900,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.1641,6100595,0.4651,-37884.08,1337.4241
6398020,1776117960,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.2109,6100596,0.4651,-37884.11,1337.4241
6398021,1776118020,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.2578,6100597,0.4651,-37884.13,1337.4241
6398022,1776118080,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.2422,6100598,0.4651,-37884.12,1337.4241
6398023,1776118140,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.2266,6100599,0.4651,-37884.11,1337.4241
6398024,1776118200,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.2734,6100600,0.4651,-37884.14,1337.4241
6398025,1776118260,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.3203,6100601,0.4651,-37884.16,1337.4241
6398026,1776118320,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.3672,6100602,0.4651,-37884.18,1337.4241
6398027,1776118380,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.4141,6100603,0.4651,-37884.21,1337.4241
6398028,1776118440,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.4609,6100604,0.4651,-37884.23,1337.4241
6398029,1776118500,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5078,6100605,0.4651,-37884.25,1337.4241
6398030,1776118560,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5547,6100606,0.4651,-37884.28,1337.4241
6398031,1776118620,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5391,6100607,0.4651,-37884.27,1337.4241
6398032,1776118680,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5859,6100608,0.4651,-37884.29,1337.4241
6398033,1776118740,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5703,6100609,0.4651,-37884.29,1337.4241
6398034,1776118800,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5547,6100610,0.4651,-37884.28,1337.4241
6398035,1776118860,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5391,6100611,0.4651,-37884.27,1337.4241
6398036,1776118920,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5859,6100612,0.4651,-37884.29,1337.4241
6398037,1776118980,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.6328,6100613,0.4651,-37884.32,1337.4241
6398038,1776119040,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.6172,6100614,0.4651,-37884.31,1337.4241
6398039,1776119100,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.6016,6100615,0.4651,-37884.30,1337.4241
6398040,1776119160,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5859,6100616,0.4651,-37884.29,1337.4241
6398041,1776119220,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5703,6100617,0.4651,-37884.29,1337.4241
6398042,1776119280,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.5547,6100618,0.4651,-37884.28,1337.4241
6398043,1776119340,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.6016,6100619,0.4651,-37884.30,1337.4241
6398044,1776119400,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.6484,6100620,0.4651,-37884.32,1337.4241
6398045,1776119460,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.6953,6100621,0.4651,-37884.35,1337.4241
6398046,1776119520,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.6797,6100622,0.4651,-37884.34,1337.4241
6398047,1776119580,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7266,6100623,0.4651,-37884.36,1337.4241
6398048,1776119640,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7734,6100624,0.4651,-37884.39,1337.4241
6398049,1776119700,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7578,6100625,0.4651,-37884.38,1337.4241
6398050,1776119760,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7422,6100626,0.4651,-37884.37,1337.4241
6398051,1776119820,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7266,6100627,0.4651,-37884.36,1337.4241
6398052,1776119880,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7109,6100628,0.4651,-37884.36,1337.4241
6398053,1776119940,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.6953,6100629,0.4651,-37884.35,1337.4241
6398054,1776120000,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7422,6100630,0.4651,-37884.37,1337.4241
6398055,1776120060,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7891,6100631,0.4651,-37884.39,1337.4241
6398056,1776120120,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.7734,6100632,0.4651,-37884.39,1337.4241
6398057,1776120180,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.8203,6100633,0.4651,-37884.41,1337.4241
6398058,1776120240,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.8672,6100634,0.4651,-37884.43,1337.4241
6398059,1776120300,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.8516,6100635,0.4651,-37884.43,1337.4241
6398060,1776120360,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.8984,6100636,0.4651,-37884.45,1337.4241
6398061,1776120420,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.9453,6100637,0.4651,-37884.47,1337.4241
6398062,1776120480,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75868.9922,6100638,0.4651,-37884.50,1337.4241
6398063,1776120540,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.0391,6100639,0.4651,-37884.52,1337.4241
6398064,1776120600,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.0859,6100640,0.4651,-37884.54,1337.4241
6398065,1776120660,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.0703,6100641,0.4651,-37884.54,1337.4241
6398066,1776120720,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.1172,6100642,0.4651,-37884.56,1337.4241
6398067,1776120780,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.1641,6100643,0.4651,-37884.58,1337.4241
6398068,1776120840,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.2109,6100644,0.4651,-37884.61,1337.4241
6398069,1776120900,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.2578,6100645,0.4651,-37884.63,1337.4241
6398070,1776120960,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.3047,6100646,0.4651,-37884.65,1337.4241
6398071,1776121020,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.2891,6100647,0.4651,-37884.64,1337.4241
6398072,1776121080,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.2734,6100648,0.4651,-37884.64,1337.4241
6398073,1776121140,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.3203,6100649,0.4651,-37884.66,1337.4241
6398074,1776121200,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.3047,6100650,0.4651,-37884.65,1337.4241
6398075,1776121260,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.3516,6100651,0.4651,-37884.68,1337.4241
6398076,1776121320,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.3359,6100652,0.4651,-37884.67,1337.4241
6398077,1776121380,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.3828,6100653,0.4651,-37884.69,1337.4241
6398078,1776121440,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.4297,6100654,0.4651,-37884.71,1337.4241
6398079,1776121500,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.4141,6100655,0.4651,-37884.71,1337.4241
6398080,1776121560,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.3984,6100656,0.4651,-37884.70,1337.4241
6398081,1776121620,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.3828,6100657,0.4651,-37884.69,1337.4241
6398082,1776121680,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.4297,6100658,0.4651,-37884.71,1337.4241
6398083,1776121740,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.4766,6100659,0.4651,-37884.74,1337.4241
6398084,1776121800,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.4609,6100660,0.4651,-37884.73,1337.4241
6398085,1776121860,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.4453,6100661,0.4651,-37884.72,1337.4241
6398086,1776121920,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.4922,6100662,0.4651,-37884.75,1337.4241
6398087,1776121980,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5391,6100663,0.4651,-37884.77,1337.4241
6398088,1776122040,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5234,6100664,0.4651,-37884.76,1337.4241
6398089,1776122100,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5703,6100665,0.4651,-37884.79,1337.4241
6398090,1776122160,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5547,6100666,0.4651,-37884.78,1337.4241
6398091,1776122220,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5391,6100667,0.4651,-37884.77,1337.4241
6398092,1776122280,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5234,6100668,0.4651,-37884.76,1337.4241
6398093,1776122340,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5078,6100669,0.4651,-37884.75,1337.4241
6398094,1776122400,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5547,6100670,0.4651,-37884.78,1337.4241
6398095,1776122460,BTC,2500,2500,0.4722,-9.2067,0.0061,nan,-75869.5391,6100671,0.4651,-37884.77,1337.4241
